0, 835.5, 913.5, 0.13
0, 725.0, 1076.0, 0.16
1, 665.0, 788.0, 0.141
0, 645.6666666666666, 975.6666666666666, 0.15
1, 602.5, 792.3333333333334, 0.16849999999999998
1, 807.0, 1055.0, 0.14025
0, 592.8, 718.8, 0.1918
0, 580.0, 802.0, 0.181
0, 767.25, 1179.0, 0.16024999999999998
1, 658.0, 997.3333333333334, 0.11633333333333334
1, 738.0, 740.0, 0.139
1, 770.0, 1125.0, 0.111
1, 684.0, 950.0, 0.17
0, 660.5, 949.0, 0.1305
0, 635.75, 941.5, 0.1525
1, 634.5, 855.5, 0.1555
0, 663.0, 1569.0, 0.079
0, 796.2440944881889, 1479.3937007874015, 0.07564566929133859
1, 795.0, 1257.0, 0.09
0, 729.1797752808989, 1524.6629213483145, 0.0721685393258427
0, 779.0, 1548.75, 0.08
1, 769.125, 1438.5, 0.08434375000000001
0, 788.6666666666666, 1451.6666666666667, 0.08033333333333333
0, 750.0, 1427.4166666666667, 0.08933333333333333
0, 772.0, 1425.5, 0.06
0, 822.8888888888889, 1343.5925925925926, 0.07418518518518519
0, 826.0, 1505.0, 0.07
1, 835.75, 1452.4166666666667, 0.0695
1, 782.6111111111111, 1589.388888888889, 0.06849999999999999
1, 736.0625, 1538.78125, 0.06775
0, 821.5, 1541.4166666666667, 0.0825
0, 780.695652173913, 1450.7391304347825, 0.07013043478260869
1, 748.2631578947369, 1593.842105263158, 0.08036842105263159
0, 764.4255319148937, 1457.2340425531916, 0.06968085106382979
0, 708.0, 1545.0, 0.06
1, 772.0, 1417.5, 0.0695
0, 770.8571428571429, 1562.142857142857, 0.0682857142857143
1, 805.0, 1634.5, 0.089
0, 769.6666666666666, 1391.6666666666667, 0.06666666666666667
0, 741.0, 1447.875, 0.07625
0, 863.5454545454545, 1523.0, 0.08827272727272727
0, 803.0, 1512.4761904761904, 0.0822857142857143
1, 770.0, 1444.6666666666667, 0.07333333333333333
0, 746.625, 1440.5, 0.07624999999999998
1, 760.5, 1489.8333333333333, 0.07083333333333332
1, 766.5, 1531.0, 0.09025000000000001
1, 764.0, 1578.0, 0.099
0, 843.0, 1431.0, 0.061
0, 810.6, 1427.8, 0.10600000000000001
0, 739.0, 1619.0, 0.05
0, 738.0, 1467.0, 0.06
0, 801.0, 1354.5, 0.09
1, 776.6, 1399.6, 0.0782
0, 733.0, 1572.0, 0.08
0, 760.7142857142857, 1426.4285714285713, 0.05971428571428571
1, 819.5, 1161.5, 0.095
1, 748.0, 1362.5, 0.1
0, 775.8, 1501.5, 0.0759
0, 771.0, 1526.0, 0.07300000000000001
0, 728.3333333333334, 1475.8333333333333, 0.06666666666666667
0, 742.25, 1517.25, 0.06525
1, 809.0, 1496.5, 0.0495
0, 825.6666666666666, 1399.3333333333333, 0.076
1, 771.2, 1518.1, 0.0713
0, 718.6666666666666, 1575.0, 0.08966666666666667
1, 755.0, 1613.0, 0.061
1, 830.5, 1489.0, 0.0805
0, 719.25, 1552.25, 0.0625
1, 574.0, 1580.0, 0.03
0, 740.0, 1412.75, 0.06500000000000002
1, 746.0, 1143.0, 0.12
1, 760.5, 1366.0, 0.057249999999999995
0, 791.4, 1405.6, 0.0644
1, 754.8333333333334, 1445.75, 0.07491666666666667
0, 745.1818181818181, 1575.7272727272727, 0.08254545454545453
0, 748.4, 1502.0, 0.076
0, 824.75, 1213.0, 0.0975
0, 537.0, 1873.0, 0.04
0, 513.0, 1862.0, 0.049
0, 562.0, 1777.0, 0.03
0, 626.5, 1813.3333333333333, 0.051666666666666666
0, 542.0, 1921.3333333333333, 0.036666666666666674
1, 545.0, 1706.3333333333333, 0.034
0, 494.25, 1889.0, 0.045
1, 557.1818181818181, 1813.4545454545455, 0.038090909090909085
1, 535.8571428571429, 1880.142857142857, 0.05385714285714286
0, 547.0, 2098.0, 0.05
0, 434.0, 1933.0, 0.041
0, 529.0, 2179.0, 0.05
0, 585.7272727272727, 1961.0, 0.048090909090909094
1, 564.0, 1963.0, 0.0395
1, 539.0, 1304.0, 0.05
0, 561.0, 2000.0, 0.05
1, 558.0, 2062.0, 0.04
0, 551.0, 1600.0, 0.03
0, 513.0, 1639.0, 0.04
0, 580.0, 1957.0, 0.056333333333333326
1, 535.0, 1829.3333333333333, 0.03966666666666666
0, 561.6666666666666, 1984.3333333333333, 0.04933333333333334
0, 553.0, 1910.0, 0.059
1, 522.5, 1904.5, 0.0445
0, 571.5, 1950.0, 0.05
1, 588.0, 1899.5, 0.0645
0, 584.0, 1573.0, 0.05
0, 582.5, 2000.5, 0.04
0, 594.0, 1832.0, 0.042499999999999996
0, 596.0, 1687.0, 0.04
0, 538.6666666666666, 1881.5, 0.04116666666666667
1, 510.0, 1598.0, 0.035
0, 549.0, 2026.0, 0.079
0, 565.3333333333334, 1688.0, 0.04700000000000001
0, 562.25, 1797.5, 0.052500000000000005
0, 579.6666666666666, 1986.6666666666667, 0.05000000000000001
1, 570.1428571428571, 2177.5714285714284, 0.05442857142857143
0, 616.0, 1703.0, 0.03
0, 596.0526315789474, 1737.2631578947369, 0.03463157894736843
0, 583.0, 1592.0, 0.05
1, 565.5, 1953.75, 0.0545
0, 589.5, 1667.75, 0.04025000000000001
0, 938.5, 1738.0, 0.03
0, 557.0, 1907.0, 0.06
0, 628.6, 1789.0, 0.0418
0, 599.0, 1851.0, 0.069
1, 565.2857142857143, 1887.142857142857, 0.04271428571428572
0, 553.5, 1617.5, 0.040499999999999994
0, 639.0, 1865.5, 0.0445
1, 650.0, 2037.0, 0.049
0, 562.5, 1713.0, 0.035
0, 565.0, 1839.0, 0.06
0, 638.5, 1953.5, 0.0455
0, 561.6666666666666, 1995.0, 0.043000000000000003
0, 537.0, 1885.0, 0.04
1, 506.5, 1879.5, 0.045
1, 561.0, 2077.0, 0.04
0, 549.0, 1495.5, 0.035500000000000004
1, 561.0, 2040.0, 0.049
1, 596.0, 1817.0, 0.04
0, 550.0, 1876.0, 0.05
0, 544.5, 2063.0, 0.045
0, 601.5, 1854.5, 0.0455
1, 582.0, 1863.5, 0.060000000000000005
1, 557.0, 1683.2857142857142, 0.04114285714285714
1, 594.3333333333334, 1898.0, 0.05333333333333334
1, 582.0, 1945.0, 0.05
1, 539.75, 1898.25, 0.06025
1, 614.5, 1778.5, 0.0455
0, 595.0, 1633.0, 0.04
0, 480.0, 1858.0, 0.04
1, 608.0, 2481.0, 0.05
0, 559.0, 1983.5, 0.055
0, 594.0, 1816.0, 0.04
0, 498.0, 1842.0, 0.04
1, 615.0, 1357.0, 0.169
0, 664.0, 1671.0, 0.031
0, 602.3492063492064, 1647.5555555555557, 0.035753968253968205
1, 685.0, 1735.0, 0.031
0, 636.25, 1435.0113636363637, 0.03344318181818178
0, 742.25, 1449.0, 0.03475
1, 627.6875, 1644.25, 0.039312500000000014
0, 580.0, 1596.3333333333333, 0.03333333333333333
0, 728.4166666666666, 1746.75, 0.0325
0, 527.5, 1879.5, 0.0345
0, 656.1481481481482, 1705.962962962963, 0.038444444444444455
0, 672.0, 1523.0, 0.051
1, 605.3333333333334, 1677.4166666666667, 0.030166666666666675
1, 684.2777777777778, 1578.9444444444443, 0.03277777777777779
1, 642.5625, 1667.46875, 0.03590625000000002
0, 644.9166666666666, 1689.5, 0.04916666666666667
0, 644.2608695652174, 1576.7826086956522, 0.0335217391304348
1, 690.5263157894736, 1634.0526315789473, 0.03784210526315791
0, 620.5744680851063, 1765.1702127659576, 0.036106382978723414
0, 629.0, 1692.0, 0.03
1, 742.5, 1439.0, 0.0295
0, 596.4285714285714, 1562.857142857143, 0.04
1, 674.5, 1693.5, 0.04
0, 676.6666666666666, 1739.3333333333333, 0.03
0, 624.0, 1763.0, 0.037625000000000006
0, 559.9, 1694.5, 0.031900000000000005
0, 730.7619047619048, 1591.095238095238, 0.04695238095238096
1, 697.0, 1556.0, 0.033
0, 649.375, 1640.875, 0.039
1, 703.75, 1617.4166666666667, 0.03991666666666666
1, 676.5, 1644.25, 0.035
1, 801.0, 1554.0, 0.04
0, 616.0, 1210.0, 0.03
0, 677.8, 1560.6, 0.032
0, 800.0, 1736.0, 0.26
0, 568.0, 1689.0, 0.039
0, 666.5, 1690.5, 0.0345
1, 630.8, 1814.6, 0.036000000000000004
0, 539.0, 1863.0, 0.04
0, 656.6666666666666, 1828.1666666666667, 0.03983333333333334
1, 634.5, 2043.0, 0.0345
1, 614.5, 1683.0, 0.0405
0, 640.5, 1694.6, 0.030000000000000006
0, 641.0, 1819.3333333333333, 0.050333333333333334
0, 615.6, 1583.8, 0.029599999999999998
0, 627.5, 1669.5, 0.04775
1, 812.5, 1685.5, 0.0305
0, 590.0, 1775.6666666666667, 0.029333333333333333
1, 668.1, 1717.6, 0.0381
0, 678.0, 1727.3333333333333, 0.06
1, 584.0, 1531.0, 0.03
1, 633.5, 1752.0, 0.035
0, 664.75, 1564.25, 0.03
1, 755.0, 1426.0, 0.03
0, 627.1666666666666, 1616.5833333333333, 0.036416666666666674
1, 820.0, 1310.0, 0.03
1, 599.5, 1722.5, 0.0325
0, 655.6, 1550.6, 0.0344
1, 713.0, 1545.3333333333333, 0.035166666666666666
0, 566.1818181818181, 1627.090909090909, 0.031909090909090915
0, 657.0, 1799.5, 0.06300000000000003
0, 643.25, 1595.25, 0.03725
0, 559.0, 1858.0, 0.04
1, 751.0, 1693.0, 0.07
1, 650.0, 1832.0, 0.05
1, 656.0, 1717.0, 0.06
0, 552.0, 1646.0, 0.04
0, 493.0, 1677.0, 0.03
1, 540.5, 1752.0, 0.03
0, 566.0, 1881.5277777777778, 0.03011111111111113
0, 583.0, 1802.0, 0.03
1, 581.3333333333334, 1663.3333333333333, 0.03366666666666667
0, 444.0, 1842.0, 0.03
0, 600.0, 1811.0, 0.04
0, 620.1, 1987.2, 0.033100000000000004
0, 714.1052631578947, 1871.1052631578948, 0.03526315789473685
1, 572.5714285714286, 1747.4285714285713, 0.03142857142857143
0, 599.5, 1721.5, 0.035
1, 535.4, 1802.8, 0.04
1, 532.3333333333334, 1917.6666666666667, 0.03333333333333333
1, 465.0, 1874.0, 0.031
0, 568.0, 1581.6666666666667, 0.043333333333333335
0, 591.0, 1786.0, 0.031
0, 447.0, 1683.0, 0.029
0, 585.0, 1889.3333333333333, 0.03366666666666667
0, 643.6666666666666, 1743.3333333333333, 0.03
1, 542.0, 1763.0, 0.031
0, 584.0, 1864.0, 0.039
0, 428.0, 2059.0, 0.03
0, 608.0, 1778.5, 0.0295
1, 630.6363636363636, 1616.7727272727273, 0.04331818181818183
0, 510.3333333333333, 1967.3333333333333, 0.033
0, 990.0, 1880.3333333333333, 0.03
1, 534.5, 1995.5, 0.0345
0, 445.6666666666667, 1666.3333333333333, 0.03366666666666667
0, 569.0, 1755.0, 0.029
0, 583.25, 1682.0, 0.037250000000000005
1, 557.6666666666666, 1721.0, 0.029666666666666664
0, 510.0, 1889.0, 0.029
1, 588.0, 1777.0, 0.035
0, 475.0, 1814.5, 0.035
0, 545.0, 1726.0, 0.029
1, 524.0, 1857.5, 0.03
0, 559.1666666666666, 1700.6666666666667, 0.03
1, 660.0, 1868.0, 0.039
0, 517.0, 1639.0, 0.05
0, 497.0, 1977.0, 0.06
0, 532.3529411764706, 1839.7058823529412, 0.040117647058823536
0, 621.0, 1700.0, 0.06
0, 513.5, 2053.0, 0.03
1, 475.0, 1604.0, 0.03
0, 655.0, 1605.0, 0.07
1, 658.3333333333334, 1751.3333333333333, 0.04700000000000001
1, 475.5, 1787.0, 0.04
0, 541.8, 2103.4, 0.0342
0, 546.2222222222222, 1748.1666666666667, 0.052333333333333336
0, 475.0, 1824.0, 0.031
0, 517.0, 2113.0, 0.04
0, 546.0, 1593.0, 0.03
0, 587.0, 1817.0, 0.04
0, 491.0, 2042.0, 0.04
0, 520.0, 1530.0, 0.03
0, 569.0, 1847.0, 0.051
0, 533.5, 1920.5, 0.0305
0, 536.0, 1863.0, 0.03
0, 560.0, 2181.0, 0.07
0, 503.8333333333333, 1720.3333333333333, 0.0365
1, 556.5, 1827.5, 0.0655
0, 532.0, 1851.0, 0.051
1, 514.0, 1710.0, 0.029
1, 591.0, 2034.0, 0.04
0, 511.0, 1817.0, 0.061
0, 517.6, 1963.8, 0.034
0, 513.0, 1656.0, 0.12
0, 536.0, 1788.5, 0.04
1, 529.0, 2095.0, 0.05
0, 546.0, 2081.0, 0.05
1, 509.5, 1957.5, 0.035
0, 579.0, 2218.0, 0.06
0, 544.3333333333334, 1931.3333333333333, 0.044000000000000004
0, 530.0, 1839.5, 0.04
1, 493.5, 1732.0, 0.045
1, 562.0, 1816.5, 0.045
1, 665.0, 1591.0, 0.051
0, 615.5, 1939.5, 0.044
1, 510.0, 2462.0, 0.03
0, 641.0, 1694.0, 0.07
0, 548.0, 1560.3333333333333, 0.037
1, 539.0, 1742.0, 0.05
0, 634.0, 1281.0, 0.05
0, 541.0, 1706.0, 0.029
0, 564.0, 1729.25, 0.03
1, 495.0, 1630.0, 0.03
0, 661.0, 1568.0, 0.031
0, 509.0, 1310.0, 0.029
0, 714.0, 2243.0, 0.08
0, 448.0, 2477.0, 0.16
0, 565.0, 2254.0, 0.12
0, 672.6666666666666, 1855.3333333333333, 0.06633333333333334
0, 496.6875, 2454.25, 0.1163125
0, 478.5, 2582.0, 0.1805
1, 549.0, 1790.0, 0.076
1, 570.0, 2602.0, 0.12
0, 527.8888888888889, 2396.1111111111113, 0.12455555555555556
0, 505.0, 2475.0, 0.1
0, 490.0, 2225.4, 0.0782
1, 554.3333333333334, 2411.6666666666665, 0.06366666666666666
1, 428.0, 2493.0, 0.13
0, 471.0, 2391.0, 0.18
1, 500.0, 2406.0, 0.11
1, 489.0, 2288.0, 0.19
0, 468.0, 2501.0, 0.11
0, 491.0, 2467.5, 0.06
0, 495.6666666666667, 2483.0, 0.08
0, 456.0, 2135.0, 0.1
0, 464.0, 2489.0, 0.239
1, 503.0, 2896.0, 0.12
0, 667.0, 2735.0, 0.24
0, 467.6666666666667, 2539.0, 0.08966666666666667
0, 741.0, 2022.0, 0.08
1, 451.0, 2319.0, 0.13
1, 465.0, 2503.0, 0.131
0, 495.0, 2699.5, 0.125
0, 514.25, 2581.75, 0.14975000000000002
0, 590.0, 2049.0, 0.06
1, 503.5, 2554.5, 0.055
0, 498.0, 2321.0, 0.14
0, 480.25, 2229.5, 0.10225000000000001
0, 487.5, 2614.0, 0.14
0, 522.6, 2575.2, 0.12
1, 468.5, 2273.5, 0.1605
1, 491.0, 2544.0, 0.401
1, 572.6666666666666, 2259.0, 0.11966666666666669
1, 481.0, 2466.0, 0.261
0, 447.5, 2281.5, 0.0745
0, 519.0, 2848.0, 0.139
1, 481.0, 2405.0, 0.06
1, 445.0, 2438.0, 0.05
1, 449.0, 2262.0, 0.1
1, 549.0, 2771.0, 0.059
0, 502.0, 2195.5, 0.1205
1, 477.0, 2599.0, 0.14
1, 465.0, 2545.0, 0.095
0, 464.5, 2634.5, 0.10550000000000001
1, 512.0, 2433.0, 0.115
1, 542.0, 1462.0, 0.33
0, 531.0, 2553.0, 0.15
1, 508.0, 2614.5, 0.0955
0, 503.5, 2298.5, 0.1305
1, 492.6666666666667, 2360.3333333333335, 0.07966666666666666
0, 529.0, 2466.0, 0.12
0, 541.9230769230769, 2211.230769230769, 0.09311538461538463
0, 550.3333333333334, 2104.0, 0.08483333333333336
0, 687.0, 1949.0, 0.03
0, 549.75, 2332.0, 0.09300000000000001
1, 487.0, 2421.0, 0.15
0, 585.0, 2150.0, 0.1
1, 481.25, 2308.5, 0.07775
0, 557.0, 2307.0, 0.09
0, 650.5, 2156.0, 0.075
0, 504.75, 2668.5, 0.1325
0, 520.8, 2195.2, 0.1082
0, 594.0, 2068.5, 0.07525
1, 591.0, 2060.6666666666665, 0.10633333333333334
0, 535.5, 2299.5, 0.12975
0, 550.3684210526316, 2344.2631578947367, 0.08278947368421052
1, 395.0, 2462.0, 0.11
0, 526.0, 2254.0, 0.089
0, 573.0, 2217.8, 0.08420000000000001
1, 532.0, 2360.5, 0.11499999999999999
1, 553.5, 2175.0, 0.09
0, 504.2, 2175.0, 0.10200000000000001
0, 543.0, 2007.0, 0.03
0, 615.0, 2179.0, 0.08
1, 489.0, 2443.75, 0.12225000000000001
0, 544.0, 1942.3333333333333, 0.06966666666666667
0, 519.0, 2345.6666666666665, 0.11633333333333334
0, 543.7142857142857, 2159.5714285714284, 0.08314285714285716
0, 523.0, 2164.0, 0.05
0, 543.0, 2241.0, 0.22
1, 489.0, 2335.0, 0.14
0, 544.0, 2069.0, 0.08
1, 625.0, 2303.0, 0.04
0, 500.0, 2026.0, 0.12
1, 489.5, 2304.0, 0.0895
1, 643.0, 2038.5, 0.05
0, 597.0, 2684.0, 0.059
1, 520.25, 2268.5, 0.098
0, 548.0, 2245.6, 0.11979999999999999
0, 506.6666666666667, 2279.3333333333335, 0.15966666666666665
1, 494.0, 2303.0, 0.11
0, 475.0, 2161.0, 0.129
0, 543.25, 2216.75, 0.1
1, 534.0, 2382.0, 0.12
0, 512.3333333333334, 2143.3333333333335, 0.067
0, 516.5, 2654.5, 0.0645
0, 560.3333333333334, 2486.6666666666665, 0.10366666666666667
0, 529.0, 2088.0, 0.051
0, 547.0, 2107.0, 0.101
0, 588.6666666666666, 2367.0, 0.09066666666666666
0, 656.0, 1974.0, 0.101
0, 511.0, 2074.0, 0.06
0, 556.0, 2833.0, 0.15
1, 517.75, 2338.5, 0.10525000000000001
0, 546.0, 1961.0, 0.08549999999999999
0, 541.0, 2340.5, 0.1295
1, 531.0, 2166.0, 0.12
0, 516.6666666666666, 1993.3333333333333, 0.06366666666666666
1, 537.3333333333334, 2282.0, 0.09333333333333334
1, 490.0, 1967.0, 0.121
1, 563.0, 2126.0, 0.091
1, 546.5, 2077.5, 0.05
1, 536.0, 2021.0, 0.08499999999999999
0, 569.0, 2135.0, 0.081
0, 574.75, 2230.75, 0.09525
0, 553.0, 1830.0, 0.05
0, 508.3333333333333, 2221.777777777778, 0.10333333333333333
0, 579.5, 1915.5, 0.055
0, 472.0, 2718.0, 0.129
0, 539.0, 1257.0, 0.04
0, 471.0, 1474.0, 0.03
1, 511.0, 1774.0, 0.041
0, 732.0, 1645.0, 0.029
1, 546.0, 1428.0, 0.07
0, 593.0, 1444.0, 0.07
0, 655.0, 1105.0, 0.06
0, 628.0, 1524.0, 0.05
0, 580.9859154929577, 1500.7464788732395, 0.032323943661971805
0, 644.1041666666666, 1542.4479166666667, 0.03536458333333328
1, 556.5, 1677.5, 0.03
0, 669.5, 1397.0, 0.03
0, 723.0, 1650.0, 0.03
0, 767.0, 1699.0, 0.05
0, 666.5, 1663.5, 0.04
1, 477.0, 1521.0, 0.03
0, 758.0, 1386.0, 0.03
0, 643.875, 1585.375, 0.03375
0, 634.0, 1633.0, 0.03
1, 648.8333333333334, 1685.5, 0.050166666666666665
1, 547.0, 1684.0, 0.029
0, 559.5, 1547.0, 0.0305
0, 658.0, 1509.5, 0.16499999999999998
1, 686.75, 1601.25, 0.0295
0, 676.5, 1631.25, 0.03025
0, 561.0, 1556.0, 0.029
1, 777.0, 1609.0, 0.03
1, 447.0, 1549.0, 0.029
0, 625.0, 1589.0, 0.03
0, 658.5, 1717.5, 0.0305
0, 636.5, 1838.0, 0.035500000000000004
1, 545.0, 1504.0, 0.03
1, 690.0, 1710.5, 0.0345
0, 599.0, 1515.0, 0.031
0, 626.0, 1429.0, 0.029
1, 610.0, 1587.0, 0.03
0, 765.0, 1493.0, 0.03
0, 555.75, 1507.0, 0.0325
0, 617.6, 1719.4, 0.066
1, 766.0, 1567.0, 0.031
1, 600.5, 1638.5, 0.03
0, 568.3333333333334, 1922.0, 0.03
0, 779.0, 1693.0, 0.03
0, 703.0, 1337.0, 0.031
1, 657.3333333333334, 1733.3333333333333, 0.030333333333333334
1, 601.2, 1611.0, 0.034
0, 612.0, 1440.0, 0.03
0, 684.0, 1707.0, 0.04
0, 495.0, 1762.0, 0.03
0, 614.0, 1781.0, 0.03
1, 581.0, 1591.0, 0.029333333333333333
0, 744.5, 1744.5, 0.03
0, 532.0, 1822.0, 0.031
0, 683.0, 1470.6666666666667, 0.029666666666666664
0, 603.5, 1675.5, 0.03
0, 589.6666666666666, 1495.6666666666667, 0.036333333333333336
1, 578.0, 1666.0, 0.03
0, 586.4, 1584.2, 0.0298
0, 624.0, 1633.5, 0.03
1, 540.0, 1761.0, 0.03
0, 587.0, 1871.5, 0.0305
0, 519.0, 1608.0, 0.03
0, 529.6666666666666, 1731.3333333333333, 0.03333333333333333
1, 509.0, 1906.0, 0.03
0, 634.0, 1853.5, 0.0295
1, 591.6666666666666, 1655.6666666666667, 0.03
0, 482.0, 1650.0, 0.03
0, 637.0, 1805.0, 0.029
1, 649.5, 1876.0, 0.03
0, 589.0, 1607.0, 0.031
0, 631.5, 1622.0, 0.0295
0, 643.5, 1191.0, 0.0305
0, 681.0, 2007.0, 0.03
1, 589.0, 1803.0, 0.029
0, 876.0, 1480.0, 0.14
0, 864.0, 1726.0, 0.44
1, 989.0, 1370.0, 0.141
0, 836.25, 1242.5, 0.19000000000000003
0, 843.0, 1701.0, 0.1
0, 884.0, 1533.0, 0.09
0, 838.0, 1503.0, 0.139
0, 617.0, 2202.0, 0.13
0, 743.2162162162163, 1981.7837837837837, 0.12302702702702704
0, 718.0746268656717, 2015.7014925373135, 0.1174029850746269
1, 588.0, 2081.5, 0.09333333333333334
0, 647.3333333333334, 2354.0, 0.14666666666666667
0, 722.0, 1927.0, 0.12
0, 784.3333333333334, 1819.6666666666667, 0.12333333333333334
1, 718.3513513513514, 2014.027027027027, 0.09032432432432433
1, 641.2, 2382.0, 0.1442
0, 737.0, 2150.0, 0.16
0, 771.5, 1985.5, 0.115
0, 740.25, 2025.25, 0.11499999999999999
0, 753.0, 1888.0, 0.11
0, 699.0, 2168.5, 0.11050000000000001
0, 667.5, 1977.75, 0.10999999999999999
1, 671.0, 1991.0, 0.079
0, 743.3333333333334, 2084.3333333333335, 0.15333333333333335
0, 670.6666666666666, 2064.6666666666665, 0.08633333333333333
0, 671.0, 2238.0, 0.15
0, 721.0, 1758.25, 0.06974999999999999
0, 730.0, 1771.0, 0.12
1, 886.2, 1834.4, 0.11379999999999998
1, 809.0, 2130.0, 0.12
0, 676.4545454545455, 2261.2727272727275, 0.1182727272727273
1, 828.0, 2022.0, 0.139
0, 742.1818181818181, 2013.0, 0.12936363636363635
0, 760.0, 2021.5, 0.09975
0, 764.0, 1924.0, 0.13
1, 770.0, 2053.3333333333335, 0.14066666666666666
1, 692.5, 2186.5, 0.0945
1, 780.5, 2136.0, 0.12
1, 813.75, 1846.5, 0.11612499999999999
0, 779.3333333333334, 2028.0, 0.12
0, 729.3333333333334, 2015.3333333333333, 0.14633333333333334
0, 729.5555555555555, 2132.3333333333335, 0.11744444444444443
1, 731.25, 2087.25, 0.15175
0, 819.3333333333334, 2014.3333333333333, 0.11633333333333333
0, 797.0, 2214.0, 0.14
0, 729.5, 1943.25, 0.11825
1, 684.0, 2052.0, 0.121
0, 711.0, 1911.0, 0.1
1, 769.5714285714286, 2092.5714285714284, 0.13285714285714287
0, 803.0, 2561.0, 0.139
0, 715.8333333333334, 1897.1666666666667, 0.11466666666666665
1, 774.0, 1802.0, 0.1
1, 794.5, 2103.0, 0.0945
0, 739.0, 1794.0, 0.111
0, 663.5, 2038.5, 0.14550000000000002
0, 708.0, 1798.6666666666667, 0.12033333333333333
1, 732.0, 1976.0, 0.119
0, 700.4, 1923.4, 0.1298
0, 686.5, 2078.0, 0.135
1, 735.4285714285714, 1940.2857142857142, 0.13128571428571428
0, 640.3333333333334, 2155.0, 0.11
0, 660.0, 2183.0, 0.06
0, 791.25, 1794.25, 0.09725
0, 716.0, 2128.0, 0.1
0, 712.0, 2259.3333333333335, 0.10666666666666667
1, 636.0, 2000.0, 0.14
0, 746.6666666666666, 1833.3333333333333, 0.11666666666666665
0, 766.0, 2158.0, 0.11
0, 695.2, 2227.6, 0.14200000000000002
1, 752.6, 1833.4, 0.12840000000000001
0, 810.0, 1912.0, 0.131
0, 700.0, 2091.4, 0.1122
1, 804.8, 2102.0, 0.10999999999999999
0, 725.0, 1728.0, 0.171
1, 745.5, 1830.75, 0.11725
0, 638.3333333333334, 2419.0833333333335, 0.12908333333333336
1, 630.0, 1889.25, 0.13525
0, 659.0, 1948.0, 0.13
1, 793.25, 1877.5, 0.1005
0, 736.0, 2204.0, 0.14
1, 680.2, 2060.2, 0.086
0, 807.5, 1815.2, 0.12610000000000002
1, 627.0, 2211.0, 0.12
0, 706.5, 2002.75, 0.14800000000000002
1, 635.5, 1982.0, 0.125
1, 713.0, 1859.0, 0.09
1, 582.0, 2147.0, 0.12
0, 765.2727272727273, 2122.818181818182, 0.11436363636363636
1, 745.0, 1912.0, 0.13
1, 747.5, 1939.25, 0.1255
0, 633.5, 2062.5, 0.085
0, 816.0, 1943.0, 0.129
0, 725.6666666666666, 1980.6666666666667, 0.07333333333333335
0, 760.0, 2043.0, 0.1
0, 639.5, 2222.3333333333335, 0.10983333333333334
0, 689.5, 2009.0, 0.13
0, 680.0, 1911.0, 0.119
0, 685.5, 1979.0, 0.13
0, 689.3333333333334, 2037.3333333333333, 0.16000000000000003
1, 511.0, 1001.0, 0.03
0, 590.0, 1260.0, 0.06
0, 576.0, 1494.0, 0.089
0, 811.0, 2285.0, 0.071
1, 562.0, 1070.0, 0.05
0, 450.0, 1409.0, 0.261
0, 719.0, 1382.0, 0.05
0, 622.5352112676056, 1346.3521126760563, 0.060521126760563364
0, 634.40625, 1349.875, 0.044708333333333294
1, 544.5, 1226.0, 0.1005
0, 671.0, 1484.5, 0.03
0, 637.0, 1656.0, 0.03
0, 725.0, 1311.0, 0.05
0, 668.5, 1252.5, 0.05
1, 515.0, 1283.0, 0.06
0, 657.0, 1287.0, 0.04
0, 644.25, 1381.5, 0.05875
0, 632.0, 1237.0, 0.07
1, 685.6666666666666, 1580.8333333333333, 0.03816666666666667
1, 600.0, 1784.0, 0.03
0, 575.5, 1226.0, 0.055
0, 671.0, 1340.0, 0.1305
1, 604.75, 1225.0, 0.08275
0, 648.75, 1298.5, 0.060250000000000005
0, 620.0, 1161.0, 0.03
1, 651.0, 1506.0, 0.05
1, 520.0, 1485.0, 0.04
0, 611.0, 1229.0, 0.049
0, 621.0, 1274.0, 0.0695
0, 621.0, 1534.5, 0.08499999999999999
1, 587.0, 1291.0, 0.05
1, 653.0, 1294.0, 0.055499999999999994
0, 679.0, 1387.0, 0.039
0, 654.0, 1430.0, 0.04
1, 582.0, 1777.0, 0.03
0, 765.0, 1198.0, 0.029
0, 641.25, 1553.0, 0.035
0, 620.8, 1523.2, 0.0802
1, 670.0, 1229.0, 0.049
1, 830.0, 1705.0, 0.03
0, 608.6666666666666, 1668.6666666666667, 0.03
0, 750.0, 1347.0, 0.06
0, 566.0, 1157.0, 0.049
1, 649.0, 1300.3333333333333, 0.05333333333333334
1, 646.8, 1428.8, 0.054000000000000006
0, 652.0, 1529.0, 0.08
0, 683.0, 1601.0, 0.06
0, 540.0, 1362.0, 0.06
0, 722.0, 1146.0, 0.07
1, 596.6666666666666, 1280.3333333333333, 0.09033333333333333
0, 712.5, 1330.0, 0.045
0, 553.0, 1251.0, 0.04
0, 555.6666666666666, 1173.0, 0.06366666666666666
0, 642.5, 1406.0, 0.0745
0, 604.3333333333334, 1330.3333333333333, 0.05366666666666667
1, 583.0, 1411.0, 0.06
0, 576.2, 1428.8, 0.0502
0, 605.5, 1239.0, 0.05500000000000001
1, 687.0, 1405.0, 0.131
0, 718.0, 1580.5, 0.0345
0, 1331.0, 2206.0, 0.03
0, 644.0, 1552.3333333333333, 0.17633333333333334
1, 630.0, 1551.0, 0.031
0, 657.5, 1317.5, 0.07
